date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-09-17,2024-09-17 11:04:00-04:00,CROSS,VWAP,FROM_ABOVE,24,19775.125213,36.144000,19760.500000,58.5008520000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 11:07:00-04:00,CROSS,VWAP,FROM_BELOW,21,19775.103363,35.928154,19779.500000,17.5865480000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 11:22:00-04:00,CROSS,VWAP,FROM_ABOVE,25,19776.142795,35.227056,19771.750000,17.5711800000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 11:23:00-04:00,CROSS,VWAP,FROM_BELOW,22,19776.150380,35.174354,19782.500000,25.3984800000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 11:28:00-04:00,CROSS,VWAP,FROM_ABOVE,26,19776.236503,34.884778,19773.500000,10.9460120000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 11:29:00-04:00,TOUCH,VWAP,FROM_BELOW,23,19776.221262,34.850467,19765.500000,42.8850480000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 11:46:00-04:00,CROSS,VWAP,FROM_BELOW,24,19775.290183,34.170011,19776.250000,3.8392680000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 11:47:00-04:00,CROSS,VWAP,FROM_ABOVE,27,19775.270408,34.120878,19766.250000,36.0816320000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 12:01:00-04:00,CROSS,VWAP,FROM_BELOW,25,19775.025348,33.593702,19777.750000,10.8986080000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 12:04:00-04:00,CROSS,VWAP,FROM_ABOVE,28,19775.021636,33.471080,19765.250000,39.0865440000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 13:35:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19672.858230,6.598376,19663.000000,39.4329200000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 13:45:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19623.180259,15.775391,19588.500000,138.7210360000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 13:50:00-04:00,CROSS,VWAP,FROM_BELOW,1,19632.285771,27.171105,19650.500000,72.8569160000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,19631.718674,15.196470,19670.000000,153.1253040000000000,99.000000,382.000000,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 14:30:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,19642.759613,18.547673,19652.500000,38.9615480000000000,40.000000,117.000000,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 14:50:00-04:00,CROSS,VWAP,FROM_ABOVE,2,19648.281816,22.418634,19630.750000,70.1272640000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:00:00-04:00,CROSS,VWAP,FROM_ABOVE,3,19643.701560,16.664528,19639.750000,15.8062400000000000,122.000000,144.000000,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:00:00-04:00,PIERCE,VWAP,FROM_BELOW,2,19647.044137,21.741626,19639.750000,29.1765480000000000,144.000000,122.000000,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19648.789833,8.075712,19639.750000,36.1593320000000000,122.000000,144.000000,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:10:00-04:00,CROSS,VWAP,FROM_BELOW,3,19646.943395,21.029946,19655.000000,32.2264200000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:15:00-04:00,CROSS,VWAP,FROM_BELOW,2,19644.664739,16.137934,19664.250000,78.3410440000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:25:00-04:00,CROSS,VWAP,FROM_ABOVE,3,19647.186116,20.294135,19639.500000,30.7444640000000000,74.000000,111.000000,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:30:00-04:00,CROSS,VWAP,FROM_BELOW,4,19647.110357,20.028107,19649.250000,8.5585720000000000,72.000000,113.000000,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,19648.270841,7.418475,19649.250000,3.9166360000000000,72.000000,113.000000,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:35:00-04:00,CROSS,VWAP,FROM_ABOVE,4,19647.085120,19.660841,19642.500000,18.3404800000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:45:00-04:00,CROSS,VWAP,FROM_ABOVE,4,19644.887390,14.706343,19643.750000,4.5495600000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 15:50:00-04:00,CROSS,VWAP,FROM_BELOW,5,19647.293540,18.844505,19662.750000,61.8258400000000000,,,215.750472,292.895724,RTH,5m,2.0
2024-09-17,2024-09-17 16:00:00-04:00,CROSS,VWAP,FROM_BELOW,3,19647.552061,15.323028,19679.250000,126.7917560000000000,23.000000,192.000000,215.750472,292.895724,RTH,5m,2.0
2024-09-18,2024-09-17 22:06:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19713.878897,0.893579,19712.000000,7.5155880000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:07:00-04:00,TOUCH,VWAP,FROM_BELOW,1,19713.253927,1.274820,19711.000000,9.0157080000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:12:00-04:00,CROSS,VWAP,FROM_BELOW,2,19711.973946,1.508339,19712.750000,3.1042160000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:15:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,19712.003241,1.376847,19713.250000,4.9870360000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:16:00-04:00,CROSS,VWAP,FROM_ABOVE,3,19711.669164,1.501928,19708.500000,12.6766560000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:23:00-04:00,TOUCH,VWAP,FROM_BELOW,3,19710.690914,1.875868,19708.750000,7.7636560000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:25:00-04:00,TOUCH,VWAP,FROM_BELOW,4,19710.647059,1.860363,19710.000000,2.5882360000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:26:00-04:00,CROSS,VWAP,FROM_BELOW,5,19710.697735,1.835933,19712.000000,5.2090600000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:27:00-04:00,CROSS,VWAP,FROM_ABOVE,4,19710.685719,1.797160,19709.250000,5.7428760000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:28:00-04:00,PIERCE,VWAP,FROM_BELOW,6,19710.675380,1.763051,19710.500000,0.70152000000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:29:00-04:00,CROSS,VWAP,FROM_BELOW,7,19710.698306,1.743648,19712.000000,5.2067760000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:32:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,19711.110950,1.869175,19712.500000,5.5562000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:34:00-04:00,CROSS,VWAP,FROM_ABOVE,6,19711.187627,1.851081,19710.000000,4.7505080000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:35:00-04:00,CROSS,VWAP,FROM_BELOW,8,19711.176383,1.828459,19711.250000,0.29446800000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:36:00-04:00,CROSS,VWAP,FROM_ABOVE,7,19711.121746,1.817077,19709.750000,5.4869840000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:43:00-04:00,TOUCH,VWAP,FROM_BELOW,9,19710.745040,1.828015,19709.750000,3.9801600000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:49:00-04:00,PIERCE,VWAP,FROM_BELOW,10,19710.620908,1.830594,19710.250000,1.4836320000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:51:00-04:00,TOUCH,VWAP,FROM_BELOW,11,19710.576715,1.822620,19708.000000,10.3068600000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:53:00-04:00,TOUCH,VWAP,FROM_BELOW,12,19710.535714,1.814372,19709.000000,6.1428560000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:54:00-04:00,TOUCH,VWAP,FROM_BELOW,13,19710.522824,1.807840,19709.250000,5.0912960000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:56:00-04:00,TOUCH,VWAP,FROM_BELOW,14,19710.519040,1.781392,19709.500000,4.0761600000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:57:00-04:00,CROSS,VWAP,FROM_BELOW,15,19710.518274,1.777757,19710.750000,0.92690400000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 22:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,19710.523063,1.774219,19711.750000,4.9077480000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 23:00:00-04:00,CROSS,VWAP,FROM_ABOVE,9,19710.532678,1.757715,19708.750000,7.1307120000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 23:01:00-04:00,PIERCE,VWAP,FROM_BELOW,16,19710.495732,1.742795,19709.750000,2.9829280000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 23:02:00-04:00,TOUCH,VWAP,FROM_BELOW,17,19710.485088,1.738327,19709.000000,5.9403520000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 23:06:00-04:00,PIERCE,VWAP,FROM_BELOW,18,19710.410043,1.725127,19709.750000,2.6401720000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 23:07:00-04:00,TOUCH,VWAP,FROM_BELOW,19,19710.405781,1.723036,19709.000000,5.6231240000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-17 23:30:00-04:00,TOUCH,VWAP,FROM_BELOW,20,19707.949757,3.780572,19703.500000,17.7990280000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 01:48:00-04:00,TOUCH,VWAP,FROM_BELOW,21,19690.939855,11.470130,19690.000000,3.7594200000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 01:49:00-04:00,CROSS,VWAP,FROM_BELOW,22,19690.936417,11.432466,19691.000000,0.25433200000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 01:51:00-04:00,PIERCE,VWAP,FROM_ABOVE,10,19690.968866,11.315894,19692.250000,5.1245360000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 01:53:00-04:00,CROSS,VWAP,FROM_ABOVE,11,19690.984592,11.259074,19690.750000,0.93836800000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 01:54:00-04:00,CROSS,VWAP,FROM_BELOW,23,19690.985651,11.226314,19692.500000,6.0573960000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 01:55:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,19690.990584,11.201296,19691.250000,1.0376640000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 01:56:00-04:00,CROSS,VWAP,FROM_ABOVE,13,19690.991435,11.174203,19690.250000,2.9657400000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 01:57:00-04:00,CROSS,VWAP,FROM_BELOW,24,19690.994905,11.156605,19692.750000,7.0203800000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:27:00-04:00,CROSS,VWAP,FROM_ABOVE,14,19699.853880,14.054089,19699.500000,1.4155200000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:31:00-04:00,PIERCE,VWAP,FROM_BELOW,25,19699.526316,13.691787,19698.500000,4.1052640000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:32:00-04:00,TOUCH,VWAP,FROM_BELOW,26,19699.475799,13.643398,19691.000000,33.9031960000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:50:00-04:00,CROSS,VWAP,FROM_BELOW,27,19698.488593,13.268725,19698.750000,1.0456280000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:51:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,19698.531114,13.193733,19702.000000,13.8755440000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:52:00-04:00,CROSS,VWAP,FROM_ABOVE,16,19698.530914,13.151178,19696.750000,7.1236560000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:55:00-04:00,TOUCH,VWAP,FROM_BELOW,28,19698.474635,13.054356,19698.000000,1.8985400000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:56:00-04:00,CROSS,VWAP,FROM_BELOW,29,19698.474041,13.026866,19699.500000,4.1038360000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:57:00-04:00,CROSS,VWAP,FROM_ABOVE,17,19698.474645,13.006439,19697.750000,2.8985800000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 03:58:00-04:00,TOUCH,VWAP,FROM_BELOW,30,19698.467920,12.982693,19697.000000,5.8716800000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 04:00:00-04:00,TOUCH,VWAP,FROM_BELOW,31,19698.437524,12.923994,19694.750000,14.7500960000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 05:25:00-04:00,CROSS,VWAP,FROM_BELOW,32,19691.068818,16.049221,19692.250000,4.7247280000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 05:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,18,19691.089248,15.992005,19695.750000,18.6430080000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 08:01:00-04:00,CROSS,VWAP,FROM_ABOVE,19,19696.871400,16.375268,19694.000000,11.4856000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 08:02:00-04:00,TOUCH,VWAP,FROM_BELOW,33,19696.865471,16.351800,19694.250000,10.4618840000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 08:03:00-04:00,TOUCH,VWAP,FROM_BELOW,34,19696.850908,16.308820,19695.000000,7.4036320000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 08:04:00-04:00,TOUCH,VWAP,FROM_BELOW,35,19696.841571,16.285134,19693.000000,15.3662840000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 08:23:00-04:00,TOUCH,VWAP,FROM_BELOW,36,19695.852146,16.006983,19695.000000,3.4085840000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 08:24:00-04:00,CROSS,VWAP,FROM_BELOW,37,19695.859632,15.966823,19698.500000,10.5614720000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 08:26:00-04:00,PIERCE,VWAP,FROM_ABOVE,20,19695.864532,15.918174,19697.500000,6.5418720000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 09:34:00-04:00,CROSS,VWAP,FROM_ABOVE,21,19704.071247,18.065391,19697.750000,25.2849880000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 09:42:00-04:00,CROSS,VWAP,FROM_BELOW,38,19701.581629,17.692794,19706.750000,20.6734840000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 09:43:00-04:00,CROSS,VWAP,FROM_ABOVE,22,19701.593082,17.571308,19698.750000,11.3723280000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 09:52:00-04:00,CROSS,VWAP,FROM_BELOW,39,19700.397619,16.776897,19704.250000,15.4095240000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 09:53:00-04:00,CROSS,VWAP,FROM_ABOVE,23,19700.430141,16.643172,19698.750000,6.7205640000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 09:55:00-04:00,CROSS,VWAP,FROM_BELOW,40,19700.408365,16.427880,19703.750000,13.3665400000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 09:56:00-04:00,TOUCH,VWAP,FROM_ABOVE,24,19700.438380,16.379315,19706.000000,22.2464800000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 09:58:00-04:00,CROSS,VWAP,FROM_ABOVE,25,19700.460078,16.214163,19699.500000,3.8403120000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 09:59:00-04:00,CROSS,VWAP,FROM_BELOW,41,19700.495016,16.161166,19708.500000,32.0199360000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:01:00-04:00,PIERCE,VWAP,FROM_ABOVE,26,19700.620225,16.006080,19706.500000,23.5191000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:02:00-04:00,CROSS,VWAP,FROM_ABOVE,27,19700.563561,15.895274,19692.500000,32.2542440000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:03:00-04:00,CROSS,VWAP,FROM_BELOW,42,19700.604007,15.798098,19709.500000,35.5839720000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:05:00-04:00,CROSS,VWAP,FROM_ABOVE,28,19700.676968,15.653478,19698.500000,8.7078720000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:06:00-04:00,CROSS,VWAP,FROM_BELOW,43,19700.625440,15.559144,19701.500000,3.4982400000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:07:00-04:00,CROSS,VWAP,FROM_ABOVE,29,19700.584625,15.480131,19692.750000,31.3385000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:29:00-04:00,CROSS,VWAP,FROM_BELOW,44,19695.376525,18.123609,19700.000000,18.4939000000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:30:00-04:00,CROSS,VWAP,FROM_ABOVE,30,19695.360759,18.026111,19690.250000,20.4430360000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:39:00-04:00,CROSS,VWAP,FROM_BELOW,45,19694.906773,17.742158,19698.000000,12.3729080000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:55:00-04:00,TOUCH,VWAP,FROM_ABOVE,31,19695.933518,17.545165,19697.000000,4.2659280000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:56:00-04:00,CROSS,VWAP,FROM_ABOVE,32,19695.924904,17.522191,19689.500000,25.6996160000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 10:59:00-04:00,PIERCE,VWAP,FROM_BELOW,46,19695.833589,17.430775,19691.250000,18.3343560000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 11:01:00-04:00,CROSS,VWAP,FROM_BELOW,47,19695.827241,17.355012,19698.500000,10.6910360000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 11:05:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,19695.871499,17.249658,19703.750000,31.5140040000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 11:06:00-04:00,CROSS,VWAP,FROM_ABOVE,34,19695.875438,17.214406,19693.000000,11.5017520000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 12:50:00-04:00,CROSS,VWAP,FROM_BELOW,48,19679.620364,33.344779,19683.500000,15.5185440000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 13:17:00-04:00,PIERCE,VWAP,FROM_ABOVE,35,19680.461324,32.816921,19686.500000,24.1547040000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 13:22:00-04:00,CROSS,VWAP,FROM_ABOVE,36,19680.512222,32.689566,19678.750000,7.0488880000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 13:25:00-04:00,CROSS,VWAP,FROM_BELOW,49,19680.510263,32.601675,19688.500000,31.9589480000000000,107.000000,-60.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 13:35:00-04:00,CROSS,VWAP,FROM_BELOW,1,19718.548984,5.140775,19724.250000,22.8040640000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 13:40:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19709.088078,9.946338,19689.000000,80.3523120000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 13:56:00-04:00,TOUCH,VWAP,FROM_ABOVE,37,19681.669376,32.106058,19686.500000,19.3224960000000000,252.000000,725.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,2,19730.523907,38.890755,19848.000000,469.9043720000000000,79.000000,898.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,19777.112233,13.371048,19848.000000,283.5510680000000000,79.000000,898.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:12:00-04:00,CROSS,VWAP,FROM_ABOVE,38,19697.024463,51.158665,19684.750000,49.0978520000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:13:00-04:00,CROSS,VWAP,FROM_BELOW,50,19697.057623,50.889019,19701.500000,17.7695080000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:15:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19767.296704,24.240835,19751.750000,62.1868160000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:15:00-04:00,CROSS,VWAP,FROM_ABOVE,2,19767.639681,47.726337,19751.750000,63.5587240000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:20:00-04:00,CROSS,VWAP,FROM_BELOW,3,19773.430742,44.920695,19827.000000,214.2770320000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:30:00-04:00,CROSS,VWAP,FROM_BELOW,2,19777.043182,24.630396,19818.000000,163.8272720000000000,327.000000,566.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:45:00-04:00,CROSS,VWAP,FROM_ABOVE,2,19777.052752,21.495601,19748.000000,116.2110080000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:45:00-04:00,CROSS,VWAP,FROM_ABOVE,3,19780.250430,39.561380,19748.000000,129.0017200000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 14:55:00-04:00,CROSS,VWAP,FROM_BELOW,4,19780.680513,37.288245,19801.000000,81.2779480000000000,263.000000,442.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:00:00-04:00,CROSS,VWAP,FROM_ABOVE,4,19777.485992,37.812530,19693.500000,335.9439680000000000,12.000000,693.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:00:00-04:00,CROSS,VWAP,FROM_ABOVE,39,19717.351421,59.387797,19693.500000,95.4056840000000000,12.000000,693.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19777.139234,22.597969,19693.500000,334.5569360000000000,12.000000,693.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:13:00-04:00,PIERCE,VWAP,FROM_BELOW,51,19712.067145,60.433478,19693.750000,73.2685800000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:25:00-04:00,CROSS,VWAP,FROM_BELOW,52,19710.352726,59.830230,19730.250000,79.5890960000000000,175.000000,565.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:30:00-04:00,CROSS,VWAP,FROM_BELOW,3,19744.638167,45.638852,19764.500000,79.4473320000000000,38.000000,702.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:30:00-04:00,CROSS,VWAP,FROM_BELOW,5,19745.360871,63.323857,19764.500000,76.5565160000000000,38.000000,702.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:30:00-04:00,CROSS,VWAP,FROM_BELOW,2,19756.958556,36.380302,19764.500000,30.1657760000000000,38.000000,702.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:34:00-04:00,CROSS,VWAP,FROM_ABOVE,40,19711.504180,58.972187,19696.000000,62.0167200000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:35:00-04:00,CROSS,VWAP,FROM_ABOVE,5,19743.793760,62.444509,19680.000000,255.1750400000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 15:45:00-04:00,CROSS,VWAP,FROM_ABOVE,3,19733.458144,50.990339,19621.250000,448.8325760000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 16:00:00-04:00,CROSS,VWAP,FROM_ABOVE,2,19732.677189,57.936946,19581.750000,603.7087560000000000,84.000000,757.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 19:54:00-04:00,CROSS,VWAP,FROM_BELOW,53,19702.292543,61.695049,19703.750000,5.8298280000000000,,,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 19:55:00-04:00,TOUCH,VWAP,FROM_ABOVE,41,19702.297573,61.675870,19712.000000,38.8097080000000000,279.000000,426.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 20:00:00-04:00,CROSS,VWAP,FROM_BELOW,4,19718.769359,62.186381,19790.500000,286.9225640000000000,112.000000,593.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 20:00:00-04:00,CROSS,VWAP,FROM_BELOW,3,19728.382593,59.308928,19790.500000,248.4696280000000000,112.000000,593.000000,458.155448,687.708756,RTH,5m,2.0
2024-09-18,2024-09-18 20:00:00-04:00,CROSS,VWAP,FROM_BELOW,6,19720.250671,73.036031,19790.500000,280.9973160000000000,112.000000,593.000000,458.155448,687.708756,RTH,5m,2.0
