date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-08-01,2024-08-01 12:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,37,2490.588462,6.520075,2491.300000,7.1153800000000000,17.000000,6.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 12:33:00-04:00,CROSS,VWAP,FROM_ABOVE,38,2490.589266,6.513102,2490.100000,4.8926600000000000,5.000000,28.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 12:34:00-04:00,CROSS,VWAP,FROM_BELOW,45,2490.589108,6.511333,2490.600000,0.10892000000000000000,23.000000,10.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 12:35:00-04:00,PIERCE,VWAP,FROM_ABOVE,39,2490.588977,6.509408,2490.600000,0.11023000000000000000,8.000000,23.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 12:36:00-04:00,TOUCH,VWAP,FROM_ABOVE,40,2490.589315,6.508013,2491.700000,11.1068500000000000,10.000000,12.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 12:41:00-04:00,TOUCH,VWAP,FROM_ABOVE,41,2490.595742,6.493321,2490.800000,2.0425800000000000,22.000000,7.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 12:42:00-04:00,CROSS,VWAP,FROM_ABOVE,42,2490.594841,6.488452,2489.600000,9.9484100000000000,10.000000,13.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 12:44:00-04:00,TOUCH,VWAP,FROM_BELOW,46,2490.594122,6.484715,2490.100000,4.9412200000000000,7.000000,15.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 12:47:00-04:00,PIERCE,VWAP,FROM_BELOW,47,2490.590672,6.474201,2489.600000,9.9067200000000000,12.000000,15.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 12:51:00-04:00,TOUCH,VWAP,FROM_BELOW,48,2490.588290,6.465895,2489.900000,6.8829000000000000,5.000000,24.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 16:50:00-04:00,CROSS,VWAP,FROM_BELOW,49,2489.548531,6.534490,2489.600000,0.51469000000000000000,20.000000,7.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 16:51:00-04:00,PIERCE,VWAP,FROM_ABOVE,43,2489.548588,6.533631,2489.900000,3.5141200000000000,4.000000,21.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 16:52:00-04:00,TOUCH,VWAP,FROM_ABOVE,44,2489.548606,6.533366,2489.700000,1.5139400000000000,0.000000,23.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 16:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,45,2489.548789,6.532583,2490.600000,10.5121100000000000,9.000000,14.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:12:00-04:00,CROSS,VWAP,FROM_ABOVE,46,2489.558067,6.510851,2489.300000,2.5806700000000000,15.000000,7.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:13:00-04:00,TOUCH,VWAP,FROM_BELOW,50,2489.557965,6.510069,2489.200000,3.5796500000000000,2.000000,14.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:22:00-04:00,TOUCH,VWAP,FROM_BELOW,51,2489.555499,6.501079,2489.400000,1.5549900000000000,5.000000,6.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:27:00-04:00,CROSS,VWAP,FROM_BELOW,52,2489.555403,6.499684,2489.900000,3.4459700000000000,11.000000,5.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:28:00-04:00,PIERCE,VWAP,FROM_ABOVE,47,2489.555473,6.498871,2490.000000,4.4452700000000000,5.000000,10.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:33:00-04:00,TOUCH,VWAP,FROM_ABOVE,48,2489.556626,6.494528,2489.600000,0.43374000000000000000,14.000000,9.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:34:00-04:00,CROSS,VWAP,FROM_ABOVE,49,2489.556605,6.493976,2489.300000,2.5660500000000000,12.000000,5.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:43:00-04:00,TOUCH,VWAP,FROM_BELOW,53,2489.554636,6.485970,2489.200000,3.5463600000000000,10.000000,1.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:44:00-04:00,PIERCE,VWAP,FROM_BELOW,54,2489.554620,6.485065,2489.500000,0.54620000000000000000,7.000000,3.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:45:00-04:00,CROSS,VWAP,FROM_BELOW,55,2489.554633,6.484159,2489.800000,2.4536700000000000,6.000000,6.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:46:00-04:00,TOUCH,VWAP,FROM_ABOVE,50,2489.554653,6.483707,2489.700000,1.4534700000000000,2.000000,7.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,51,2489.554714,6.482997,2489.800000,2.4528600000000000,7.000000,6.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:50:00-04:00,TOUCH,VWAP,FROM_ABOVE,52,2489.555413,6.477760,2489.600000,0.44587000000000000000,9.000000,8.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:51:00-04:00,CROSS,VWAP,FROM_ABOVE,53,2489.555414,6.477470,2489.500000,0.55414000000000000000,8.000000,3.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:53:00-04:00,PIERCE,VWAP,FROM_BELOW,56,2489.555183,6.474512,2488.900000,6.5518300000000000,14.000000,2.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:58:00-04:00,CROSS,VWAP,FROM_BELOW,57,2489.555016,6.471252,2489.800000,2.4498400000000000,5.000000,9.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 18:59:00-04:00,CROSS,VWAP,FROM_ABOVE,54,2489.555017,6.470898,2489.400000,1.5501700000000000,5.000000,5.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:00:00-04:00,CROSS,VWAP,FROM_BELOW,58,2489.555015,6.470545,2489.600000,0.44985000000000000000,1.000000,7.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:01:00-04:00,CROSS,VWAP,FROM_ABOVE,55,2489.554976,6.470289,2489.000000,5.5497600000000000,1.000000,7.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:02:00-04:00,PIERCE,VWAP,FROM_BELOW,59,2489.554932,6.469647,2489.500000,0.54932000000000000000,2.000000,6.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:03:00-04:00,PIERCE,VWAP,FROM_BELOW,60,2489.554898,6.469263,2489.100000,4.5489800000000000,7.000000,0.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:04:00-04:00,PIERCE,VWAP,FROM_BELOW,61,2489.554731,6.466826,2489.300000,2.5473100000000000,7.000000,2.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:05:00-04:00,PIERCE,VWAP,FROM_BELOW,62,2489.554720,6.466538,2489.400000,1.5472000000000000,11.000000,2.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:06:00-04:00,CROSS,VWAP,FROM_BELOW,63,2489.554709,6.465897,2489.600000,0.45291000000000000000,13.000000,4.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:07:00-04:00,CROSS,VWAP,FROM_ABOVE,56,2489.554703,6.465768,2489.300000,2.5470300000000000,0.000000,16.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:08:00-04:00,CROSS,VWAP,FROM_BELOW,64,2489.554713,6.465544,2489.800000,2.4528700000000000,11.000000,3.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,57,2489.556073,6.459903,2489.700000,1.4392700000000000,6.000000,5.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:15:00-04:00,PIERCE,VWAP,FROM_ABOVE,58,2489.556089,6.459423,2489.600000,0.43911000000000000000,5.000000,3.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,59,2489.556116,6.459008,2489.700000,1.4388400000000000,6.000000,2.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:17:00-04:00,TOUCH,VWAP,FROM_ABOVE,60,2489.556128,6.458657,2489.600000,0.43872000000000000000,5.000000,2.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:18:00-04:00,PIERCE,VWAP,FROM_ABOVE,61,2489.556129,6.458337,2489.600000,0.43871000000000000000,6.000000,0.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:19:00-04:00,CROSS,VWAP,FROM_ABOVE,62,2489.556085,6.457891,2489.200000,3.5608500000000000,5.000000,3.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:20:00-04:00,TOUCH,VWAP,FROM_BELOW,65,2489.556067,6.457668,2489.300000,2.5606700000000000,2.000000,6.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:21:00-04:00,TOUCH,VWAP,FROM_BELOW,66,2489.556061,6.457508,2489.400000,1.5606100000000000,1.000000,12.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:22:00-04:00,TOUCH,VWAP,FROM_BELOW,67,2489.556048,6.457317,2489.300000,2.5604800000000000,1.000000,11.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:31:00-04:00,TOUCH,VWAP,FROM_BELOW,68,2489.554702,6.451889,2489.100000,4.5470200000000000,14.000000,1.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:33:00-04:00,TOUCH,VWAP,FROM_BELOW,69,2489.554557,6.450556,2489.500000,0.54557000000000000000,10.000000,2.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:34:00-04:00,CROSS,VWAP,FROM_BELOW,70,2489.554563,6.450142,2489.600000,0.45437000000000000000,9.000000,1.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,63,2489.554667,6.449446,2490.200000,6.4533300000000000,5.000000,3.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:42:00-04:00,PIERCE,VWAP,FROM_ABOVE,64,2489.555889,6.443638,2489.600000,0.44111000000000000000,7.000000,3.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,65,2489.555924,6.443004,2489.700000,1.4407600000000000,8.000000,2.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:45:00-04:00,CROSS,VWAP,FROM_ABOVE,66,2489.555798,6.440662,2489.100000,4.5579800000000000,2.000000,9.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:47:00-04:00,TOUCH,VWAP,FROM_BELOW,71,2489.555690,6.439683,2489.400000,1.5569000000000000,6.000000,1.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:48:00-04:00,CROSS,VWAP,FROM_BELOW,72,2489.555729,6.439082,2489.800000,2.4427100000000000,2.000000,5.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:49:00-04:00,TOUCH,VWAP,FROM_ABOVE,67,2489.555763,6.438735,2489.900000,3.4423700000000000,6.000000,1.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:50:00-04:00,CROSS,VWAP,FROM_ABOVE,68,2489.555750,6.438387,2489.400000,1.5575000000000000,1.000000,6.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:51:00-04:00,TOUCH,VWAP,FROM_BELOW,73,2489.555745,6.438292,2489.400000,1.5574500000000000,7.000000,0.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:52:00-04:00,PIERCE,VWAP,FROM_BELOW,74,2489.555741,6.437722,2489.400000,1.5574100000000000,7.000000,0.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:53:00-04:00,CROSS,VWAP,FROM_BELOW,75,2489.555751,6.437311,2489.700000,1.4424900000000000,8.000000,2.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:54:00-04:00,TOUCH,VWAP,FROM_ABOVE,69,2489.555757,6.437121,2489.600000,0.44243000000000000000,1.000000,9.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:55:00-04:00,PIERCE,VWAP,FROM_ABOVE,70,2489.555801,6.436616,2490.000000,4.4419900000000000,11.000000,5.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 19:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,71,2489.555847,6.436111,2489.700000,1.4415300000000000,15.000000,8.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 20:00:00-04:00,CROSS,VWAP,FROM_ABOVE,72,2489.556147,6.433222,2489.400000,1.5614700000000000,14.000000,7.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 20:07:00-04:00,CROSS,VWAP,FROM_BELOW,76,2489.553938,6.423708,2489.700000,1.4606200000000000,9.000000,5.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 20:08:00-04:00,CROSS,VWAP,FROM_ABOVE,73,2489.553928,6.422074,2489.400000,1.5392800000000000,2.000000,12.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 20:09:00-04:00,CROSS,VWAP,FROM_BELOW,77,2489.553967,6.421226,2489.800000,2.4603300000000000,8.000000,6.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 20:13:00-04:00,CROSS,VWAP,FROM_ABOVE,74,2489.554246,6.418040,2489.400000,1.5424600000000000,2.000000,18.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 20:14:00-04:00,CROSS,VWAP,FROM_BELOW,78,2489.554281,6.416630,2489.800000,2.4571900000000000,18.000000,6.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 20:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,75,2489.554959,6.414458,2490.700000,11.4504100000000000,10.000000,9.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:12:00-04:00,CROSS,VWAP,FROM_ABOVE,76,2489.715159,6.330469,2489.000000,7.1515900000000000,95.000000,21.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:44:00-04:00,PIERCE,VWAP,FROM_BELOW,79,2489.451861,6.281666,2489.100000,3.5186100000000000,9.000000,10.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:45:00-04:00,CROSS,VWAP,FROM_BELOW,80,2489.451873,6.279165,2489.700000,2.4812700000000000,3.000000,19.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:46:00-04:00,PIERCE,VWAP,FROM_ABOVE,77,2489.451815,6.277027,2489.500000,0.48185000000000000000,23.000000,1.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:47:00-04:00,CROSS,VWAP,FROM_ABOVE,78,2489.451468,6.274627,2489.000000,4.5146800000000000,18.000000,4.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:53:00-04:00,TOUCH,VWAP,FROM_BELOW,81,2489.447915,6.265503,2489.300000,1.4791500000000000,17.000000,10.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:54:00-04:00,CROSS,VWAP,FROM_BELOW,82,2489.447858,6.263932,2489.600000,1.5214200000000000,27.000000,8.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:55:00-04:00,CROSS,VWAP,FROM_ABOVE,79,2489.447723,6.262225,2489.200000,2.4772300000000000,3.000000,38.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:56:00-04:00,PIERCE,VWAP,FROM_BELOW,83,2489.448160,6.257943,2489.300000,1.4816000000000000,37.000000,4.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:57:00-04:00,PIERCE,VWAP,FROM_BELOW,84,2489.448093,6.256789,2489.400000,0.48093000000000000000,43.000000,5.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-01,2024-08-01 21:58:00-04:00,CROSS,VWAP,FROM_BELOW,85,2489.448951,6.254223,2490.900000,14.5104900000000000,41.000000,14.000000,171.763520,114.256220,RTH,1m,2.0
2024-08-02,2024-08-01 22:36:00-04:00,CROSS,VWAP,FROM_BELOW,1,2493.605085,0.062531,2493.900000,2.9491500000000000,18.000000,13.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-01 22:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,1,2493.848256,0.391390,2494.500000,6.5174400000000000,6.000000,18.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-01 23:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,2499.203552,2.713919,2500.000000,7.9644800000000000,30.000000,1.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-01 23:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,2499.209509,2.698129,2499.600000,3.9049100000000000,30.000000,5.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-01 23:29:00-04:00,CROSS,VWAP,FROM_ABOVE,4,2499.209260,2.662592,2499.000000,2.0926000000000000,24.000000,8.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-01 23:30:00-04:00,TOUCH,VWAP,FROM_BELOW,2,2499.191602,2.640628,2497.900000,12.9160200000000000,11.000000,13.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-01 23:56:00-04:00,TOUCH,VWAP,FROM_BELOW,3,2498.858413,2.466309,2498.800000,0.58413000000000000000,6.000000,6.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-01 23:57:00-04:00,CROSS,VWAP,FROM_BELOW,4,2498.860023,2.452293,2499.000000,1.3997700000000000,4.000000,5.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-01 23:58:00-04:00,CROSS,VWAP,FROM_ABOVE,5,2498.859523,2.447464,2498.700000,1.5952300000000000,2.000000,5.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-01 23:59:00-04:00,PIERCE,VWAP,FROM_BELOW,5,2498.859098,2.444214,2498.700000,1.5909800000000000,7.000000,2.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 00:00:00-04:00,TOUCH,VWAP,FROM_BELOW,6,2498.858781,2.442212,2498.700000,1.5878100000000000,11.000000,1.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 00:01:00-04:00,CROSS,VWAP,FROM_BELOW,7,2498.858662,2.436508,2498.900000,0.41338000000000000000,9.000000,4.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 00:03:00-04:00,CROSS,VWAP,FROM_ABOVE,6,2498.859197,2.420689,2498.800000,0.59197000000000000000,3.000000,10.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 00:04:00-04:00,CROSS,VWAP,FROM_BELOW,8,2498.861417,2.414273,2499.400000,5.3858300000000000,4.000000,9.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 00:07:00-04:00,PIERCE,VWAP,FROM_ABOVE,7,2498.866190,2.400176,2499.400000,5.3381000000000000,6.000000,7.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 00:09:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,2498.867657,2.394431,2498.900000,0.32343000000000000000,1.000000,14.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 00:10:00-04:00,PIERCE,VWAP,FROM_ABOVE,9,2498.867760,2.392541,2499.000000,1.3224000000000000,2.000000,18.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 00:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,2498.869213,2.390130,2499.800000,9.3078700000000000,8.000000,11.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:15:00-04:00,CROSS,VWAP,FROM_ABOVE,11,2504.776634,4.353314,2504.300000,4.7663400000000000,7.000000,19.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:17:00-04:00,CROSS,VWAP,FROM_BELOW,9,2504.774852,4.340260,2505.800000,10.2514800000000000,6.000000,15.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,2504.782325,4.321584,2505.400000,6.1767500000000000,7.000000,8.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:25:00-04:00,PIERCE,VWAP,FROM_ABOVE,13,2504.784758,4.313946,2505.000000,2.1524200000000000,3.000000,12.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,2504.788742,4.301311,2504.800000,0.11258000000000000000,25.000000,9.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,2504.790200,4.295983,2505.500000,7.0980000000000000,32.000000,2.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:33:00-04:00,CROSS,VWAP,FROM_ABOVE,16,2504.789877,4.290379,2504.500000,2.8987700000000000,27.000000,10.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:41:00-04:00,TOUCH,VWAP,FROM_BELOW,10,2504.748702,4.247309,2504.200000,5.4870200000000000,12.000000,9.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:42:00-04:00,TOUCH,VWAP,FROM_BELOW,11,2504.747901,4.243250,2504.500000,2.4790100000000000,9.000000,12.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 07:44:00-04:00,PIERCE,VWAP,FROM_BELOW,12,2504.745591,4.228439,2503.800000,9.4559100000000000,11.000000,5.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 08:01:00-04:00,TOUCH,VWAP,FROM_BELOW,13,2504.713166,4.178328,2504.400000,3.1316600000000000,7.000000,10.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 08:02:00-04:00,PIERCE,VWAP,FROM_BELOW,14,2504.712141,4.173194,2504.100000,6.1214100000000000,10.000000,3.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 08:05:00-04:00,CROSS,VWAP,FROM_BELOW,15,2504.711239,4.164435,2504.800000,0.88761000000000000000,3.000000,23.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 08:06:00-04:00,CROSS,VWAP,FROM_ABOVE,17,2504.711133,4.162907,2504.500000,2.1113300000000000,20.000000,4.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 08:07:00-04:00,PIERCE,VWAP,FROM_BELOW,16,2504.710822,4.161210,2504.200000,5.1082200000000000,7.000000,17.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 08:30:00-04:00,CROSS,VWAP,FROM_BELOW,17,2504.990805,4.459297,2518.200000,132.0919500000000000,43.000000,152.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:04:00-04:00,CROSS,VWAP,FROM_ABOVE,18,2508.693759,6.822363,2508.000000,6.9375900000000000,26.000000,26.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:05:00-04:00,PIERCE,VWAP,FROM_BELOW,18,2508.673001,6.778142,2507.300000,13.7300100000000000,33.000000,19.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:08:00-04:00,CROSS,VWAP,FROM_BELOW,19,2508.641805,6.713500,2509.200000,5.5819500000000000,14.000000,47.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:09:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,2508.649826,6.683764,2509.200000,5.5017400000000000,47.000000,14.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:10:00-04:00,CROSS,VWAP,FROM_ABOVE,20,2508.642611,6.660550,2506.700000,19.4261100000000000,61.000000,35.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:11:00-04:00,TOUCH,VWAP,FROM_BELOW,20,2508.637318,6.642851,2507.900000,7.3731800000000000,20.000000,85.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:20:00-04:00,PIERCE,VWAP,FROM_BELOW,21,2508.363300,6.522055,2507.100000,12.6330000000000000,25.000000,23.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:24:00-04:00,CROSS,VWAP,FROM_BELOW,22,2508.340778,6.472853,2508.700000,3.5922200000000000,17.000000,19.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:25:00-04:00,CROSS,VWAP,FROM_ABOVE,21,2508.340730,6.451786,2507.800000,5.4073000000000000,10.000000,47.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:27:00-04:00,CROSS,VWAP,FROM_BELOW,23,2508.340159,6.440438,2509.000000,6.5984100000000000,57.000000,22.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:28:00-04:00,PIERCE,VWAP,FROM_ABOVE,22,2508.342019,6.431892,2509.100000,7.5798100000000000,8.000000,56.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,2508.346116,6.422092,2510.100000,17.5388400000000000,17.000000,46.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:40:00-04:00,CROSS,VWAP,FROM_ABOVE,24,2508.567584,6.304976,2508.200000,3.6758400000000000,19.000000,17.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:42:00-04:00,CROSS,VWAP,FROM_BELOW,24,2508.563376,6.281132,2508.700000,1.3662400000000000,9.000000,24.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:43:00-04:00,CROSS,VWAP,FROM_ABOVE,25,2508.561981,6.270124,2507.500000,10.6198100000000000,12.000000,21.000000,163.175210,468.078980,RTH,1m,2.0
2024-08-02,2024-08-02 09:47:00-04:00,CROSS,VWAP,FROM_BELOW,25,2508.548430,6.227303,2508.900000,3.5157000000000000,18.000000,18.000000,163.175210,468.078980,RTH,1m,2.0
