date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-07-03,2024-07-02 22:34:00-04:00,CROSS,VWAP,FROM_ABOVE,8,20241.931407,1.934542,20241.500000,1.7256280000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 22:35:00-04:00,CROSS,VWAP,FROM_BELOW,8,20241.934280,1.922865,20242.500000,2.2628800000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 22:36:00-04:00,PIERCE,VWAP,FROM_ABOVE,9,20241.946515,1.899838,20242.000000,0.21394000000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 22:37:00-04:00,CROSS,VWAP,FROM_ABOVE,10,20241.923844,1.872747,20241.250000,2.6953760000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 22:38:00-04:00,PIERCE,VWAP,FROM_BELOW,9,20241.920970,1.865087,20241.500000,1.6838800000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 22:39:00-04:00,TOUCH,VWAP,FROM_BELOW,10,20241.762937,1.910514,20238.500000,13.0517480000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 22:50:00-04:00,TOUCH,VWAP,FROM_BELOW,11,20239.605149,3.332575,20237.500000,8.4205960000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 22:57:00-04:00,TOUCH,VWAP,FROM_BELOW,12,20239.326593,3.278463,20238.500000,3.3063720000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 22:58:00-04:00,CROSS,VWAP,FROM_BELOW,13,20239.335282,3.250899,20240.250000,3.6588720000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 22:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,20239.353859,3.223326,20240.250000,3.5845640000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:00:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,20239.377833,3.196268,20240.750000,5.4886680000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:17:00-04:00,CROSS,VWAP,FROM_ABOVE,13,20240.727805,3.510884,20240.500000,0.91122000000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:18:00-04:00,PIERCE,VWAP,FROM_BELOW,14,20240.640843,3.468620,20237.500000,12.5633720000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:33:00-04:00,PIERCE,VWAP,FROM_BELOW,15,20238.761432,4.091051,20237.500000,5.0457280000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:34:00-04:00,PIERCE,VWAP,FROM_BELOW,16,20238.754424,4.076369,20237.750000,4.0176960000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:35:00-04:00,TOUCH,VWAP,FROM_BELOW,17,20238.747283,4.064944,20237.250000,5.9891320000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:36:00-04:00,TOUCH,VWAP,FROM_BELOW,18,20238.743448,4.054850,20238.500000,0.97379200000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:43:00-04:00,TOUCH,VWAP,FROM_BELOW,19,20238.590335,4.007297,20238.250000,1.3613400000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:44:00-04:00,CROSS,VWAP,FROM_BELOW,20,20238.588888,3.990600,20239.000000,1.6444480000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-02 23:45:00-04:00,CROSS,VWAP,FROM_ABOVE,14,20238.577014,3.968457,20237.500000,4.3080560000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:05:00-04:00,TOUCH,VWAP,FROM_BELOW,21,20238.372833,3.846566,20237.750000,2.4913320000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:06:00-04:00,PIERCE,VWAP,FROM_BELOW,22,20238.371407,3.839269,20238.000000,1.4856280000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:07:00-04:00,PIERCE,VWAP,FROM_BELOW,23,20238.370561,3.833664,20238.000000,1.4822440000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:08:00-04:00,PIERCE,VWAP,FROM_BELOW,24,20238.369628,3.824906,20238.250000,0.47851200000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:09:00-04:00,CROSS,VWAP,FROM_BELOW,25,20238.372459,3.810788,20239.000000,2.5101640000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:10:00-04:00,CROSS,VWAP,FROM_ABOVE,15,20238.372600,3.804726,20238.250000,0.49040000000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:11:00-04:00,TOUCH,VWAP,FROM_BELOW,26,20238.371877,3.799997,20238.250000,0.48750800000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:12:00-04:00,PIERCE,VWAP,FROM_BELOW,27,20238.371483,3.796361,20238.000000,1.4859320000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:13:00-04:00,CROSS,VWAP,FROM_BELOW,28,20238.376096,3.784472,20240.000000,6.4956160000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,20238.440586,3.725875,20238.750000,1.2376560000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 00:23:00-04:00,PIERCE,VWAP,FROM_ABOVE,17,20238.441842,3.719982,20239.000000,2.2326320000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:30:00-04:00,CROSS,VWAP,FROM_ABOVE,18,20245.170648,6.974548,20243.000000,8.6825920000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:31:00-04:00,CROSS,VWAP,FROM_BELOW,29,20245.170620,6.950495,20245.500000,1.3175200000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:32:00-04:00,PIERCE,VWAP,FROM_ABOVE,19,20245.176862,6.938182,20247.750000,10.2925520000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:33:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,20245.184963,6.922161,20246.500000,5.2601480000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:36:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,20245.194082,6.895701,20246.750000,6.2236720000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:40:00-04:00,PIERCE,VWAP,FROM_ABOVE,22,20245.212949,6.840220,20245.250000,0.14820400000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:41:00-04:00,CROSS,VWAP,FROM_ABOVE,23,20245.210069,6.822281,20244.750000,1.8402760000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:42:00-04:00,PIERCE,VWAP,FROM_BELOW,30,20245.198890,6.800128,20243.500000,6.7955600000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:45:00-04:00,PIERCE,VWAP,FROM_BELOW,31,20245.183709,6.757301,20242.750000,9.7348360000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:48:00-04:00,CROSS,VWAP,FROM_BELOW,32,20245.135622,6.695780,20245.750000,2.4575120000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:49:00-04:00,PIERCE,VWAP,FROM_ABOVE,24,20245.138970,6.683016,20246.250000,4.4441200000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 02:55:00-04:00,CROSS,VWAP,FROM_ABOVE,25,20245.281862,6.596742,20245.250000,0.12744800000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:12:00-04:00,PIERCE,VWAP,FROM_BELOW,33,20244.618410,6.338688,20244.250000,1.4736400000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:13:00-04:00,CROSS,VWAP,FROM_BELOW,34,20244.620505,6.324468,20245.000000,1.5179800000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:15:00-04:00,CROSS,VWAP,FROM_ABOVE,26,20244.624164,6.276126,20243.250000,5.4966560000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:18:00-04:00,TOUCH,VWAP,FROM_BELOW,35,20244.603776,6.244083,20243.750000,3.4151040000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:19:00-04:00,CROSS,VWAP,FROM_BELOW,36,20244.614063,6.231493,20248.250000,14.5437480000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:21:00-04:00,CROSS,VWAP,FROM_ABOVE,27,20244.692920,6.183245,20243.250000,5.7716800000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:25:00-04:00,CROSS,VWAP,FROM_BELOW,37,20244.632883,6.127656,20244.750000,0.46846800000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:26:00-04:00,CROSS,VWAP,FROM_ABOVE,28,20244.630078,6.112123,20244.000000,2.5203120000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:27:00-04:00,CROSS,VWAP,FROM_BELOW,38,20244.631828,6.100378,20246.750000,8.4726880000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,29,20244.642764,6.077499,20246.750000,8.4289440000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:30:00-04:00,CROSS,VWAP,FROM_ABOVE,30,20244.655284,6.048867,20244.000000,2.6211360000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:31:00-04:00,CROSS,VWAP,FROM_BELOW,39,20244.657640,6.042012,20246.250000,6.3694400000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,31,20244.986716,6.033213,20246.000000,4.0531360000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 03:45:00-04:00,CROSS,VWAP,FROM_ABOVE,32,20244.907755,6.016182,20237.500000,29.6310200000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 04:07:00-04:00,CROSS,VWAP,FROM_BELOW,40,20244.357872,6.043229,20246.250000,7.5685120000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 04:09:00-04:00,CROSS,VWAP,FROM_ABOVE,33,20244.364981,6.014787,20243.250000,4.4599240000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 04:11:00-04:00,TOUCH,VWAP,FROM_BELOW,41,20244.344065,5.992131,20243.250000,4.3762600000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 04:12:00-04:00,CROSS,VWAP,FROM_BELOW,42,20244.359784,5.979114,20248.750000,17.5608640000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 04:14:00-04:00,CROSS,VWAP,FROM_ABOVE,34,20244.371183,5.957426,20244.250000,0.48473200000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 04:17:00-04:00,CROSS,VWAP,FROM_BELOW,43,20244.375869,5.934895,20247.250000,11.4965240000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 07:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,35,20253.668489,11.991036,20255.000000,5.3260440000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 07:12:00-04:00,CROSS,VWAP,FROM_ABOVE,36,20253.648317,11.942949,20249.500000,16.5932680000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 07:19:00-04:00,TOUCH,VWAP,FROM_BELOW,44,20253.590449,11.828431,20253.000000,2.3617960000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 07:23:00-04:00,CROSS,VWAP,FROM_BELOW,45,20253.587925,11.772717,20253.750000,0.64830000000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 07:24:00-04:00,CROSS,VWAP,FROM_ABOVE,37,20253.587175,11.766166,20252.500000,4.3487000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 08:02:00-04:00,CROSS,VWAP,FROM_BELOW,46,20252.743709,11.412110,20255.000000,9.0251640000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 08:03:00-04:00,CROSS,VWAP,FROM_ABOVE,38,20252.732337,11.363767,20249.000000,14.9293480000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 08:04:00-04:00,CROSS,VWAP,FROM_BELOW,47,20252.726661,11.339556,20252.750000,0.09335600000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 08:05:00-04:00,TOUCH,VWAP,FROM_ABOVE,39,20252.739689,11.312676,20256.500000,15.0412440000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 08:06:00-04:00,CROSS,VWAP,FROM_ABOVE,40,20252.744037,11.283647,20252.250000,1.9761480000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 09:30:00-04:00,CROSS,VWAP,FROM_BELOW,48,20240.891065,18.174837,20242.500000,6.4357400000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 09:35:00-04:00,CROSS,VWAP,FROM_ABOVE,41,20242.927799,17.349069,20242.000000,3.7111960000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 09:36:00-04:00,CROSS,VWAP,FROM_BELOW,49,20242.978095,17.121304,20247.250000,17.0876200000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 10:00:00-04:00,CROSS,VWAP,FROM_ABOVE,42,20248.140708,17.546195,20247.500000,2.5628320000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 10:01:00-04:00,CROSS,VWAP,FROM_BELOW,50,20248.370080,17.479770,20267.000000,74.5196800000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 10:25:00-04:00,PIERCE,VWAP,FROM_ABOVE,43,20253.408214,18.737541,20257.500000,16.3671440000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 10:27:00-04:00,PIERCE,VWAP,FROM_ABOVE,44,20253.488784,18.518597,20257.250000,15.0448640000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 18:15:00-04:00,TOUCH,VWAP,FROM_BELOW,1,20401.751296,5.696798,20395.750000,24.0051840000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 18:20:00-04:00,CROSS,VWAP,FROM_BELOW,2,20401.945215,5.381441,20408.000000,24.2191400000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 18:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,20404.670714,2.815871,20409.250000,18.3171440000000000,2.000000,77.000000,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 18:55:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20403.106266,5.220159,20397.500000,22.4250640000000000,12.000000,57.000000,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 19:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20403.694785,2.788255,20398.000000,22.7791400000000000,14.000000,55.000000,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 19:15:00-04:00,CROSS,VWAP,FROM_BELOW,2,20402.564396,4.369784,20403.750000,4.7424160000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 19:15:00-04:00,CROSS,VWAP,FROM_BELOW,3,20402.705792,4.973957,20403.750000,4.1768320000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 19:20:00-04:00,CROSS,VWAP,FROM_ABOVE,2,20402.711521,4.936290,20402.500000,0.84608400000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 19:25:00-04:00,CROSS,VWAP,FROM_BELOW,4,20402.733045,4.900378,20405.000000,9.0678200000000000,14.000000,29.000000,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 19:30:00-04:00,CROSS,VWAP,FROM_BELOW,2,20403.765405,2.526619,20406.000000,8.9383800000000000,10.000000,33.000000,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 20:05:00-04:00,CROSS,VWAP,FROM_ABOVE,3,20403.821179,4.570907,20403.750000,0.28471600000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 20:15:00-04:00,CROSS,VWAP,FROM_ABOVE,2,20403.482883,3.826700,20403.000000,1.9315320000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 20:25:00-04:00,PIERCE,VWAP,FROM_BELOW,5,20403.568546,4.306051,20401.250000,9.2741840000000000,25.000000,17.000000,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 20:30:00-04:00,CROSS,VWAP,FROM_ABOVE,2,20403.710878,2.578423,20398.750000,19.8435120000000000,7.000000,35.000000,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 20:35:00-04:00,CROSS,VWAP,FROM_BELOW,6,20403.395298,4.239471,20403.500000,0.41880800000000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 20:45:00-04:00,CROSS,VWAP,FROM_BELOW,3,20403.241296,3.600295,20407.250000,16.0348160000000000,,,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 21:00:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,20403.700081,4.088191,20406.000000,9.1996760000000000,38.000000,13.000000,44.333332,46.903592,RTH,1m,2.0
2024-07-03,2024-07-03 21:00:00-04:00,CROSS,VWAP,FROM_BELOW,3,20403.740703,2.385367,20406.000000,9.0371880000000000,13.000000,38.000000,44.333332,46.903592,RTH,1m,2.0
2024-07-04,2024-07-03 23:05:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,20403.625000,0.138193,20403.750000,0.50000000000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:06:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,20403.653226,0.132350,20403.750000,0.38709600000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:07:00-04:00,PIERCE,VWAP,FROM_ABOVE,3,20403.700397,0.138562,20404.000000,1.1984120000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:08:00-04:00,CROSS,VWAP,FROM_ABOVE,4,20403.461623,0.284672,20403.000000,1.8464920000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:09:00-04:00,PIERCE,VWAP,FROM_BELOW,1,20402.865942,0.596254,20402.250000,2.4637680000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:10:00-04:00,TOUCH,VWAP,FROM_BELOW,2,20402.759211,0.603737,20402.000000,3.0368440000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:11:00-04:00,PIERCE,VWAP,FROM_BELOW,3,20401.486579,1.236156,20400.500000,3.9463160000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:12:00-04:00,TOUCH,VWAP,FROM_BELOW,4,20401.294756,1.207615,20400.250000,4.1790240000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:13:00-04:00,TOUCH,VWAP,FROM_BELOW,5,20401.237553,1.165407,20401.000000,0.95021200000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:15:00-04:00,TOUCH,VWAP,FROM_BELOW,6,20401.031282,1.162790,20400.750000,1.1251280000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:16:00-04:00,PIERCE,VWAP,FROM_BELOW,7,20401.021013,1.133080,20401.000000,0.08405200000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:17:00-04:00,PIERCE,VWAP,FROM_BELOW,8,20400.982755,1.099120,20400.500000,1.9310200000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:18:00-04:00,CROSS,VWAP,FROM_BELOW,9,20400.975528,1.082675,20401.000000,0.09788800000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:19:00-04:00,CROSS,VWAP,FROM_ABOVE,5,20400.948662,1.077096,20400.000000,3.7946480000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:20:00-04:00,CROSS,VWAP,FROM_BELOW,10,20400.945976,1.064625,20401.500000,2.2160960000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:21:00-04:00,PIERCE,VWAP,FROM_ABOVE,6,20401.027055,1.060719,20402.500000,5.8917800000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:23:00-04:00,CROSS,VWAP,FROM_ABOVE,7,20401.165748,1.083850,20400.750000,1.6629920000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:24:00-04:00,PIERCE,VWAP,FROM_BELOW,11,20401.161068,1.068790,20400.750000,1.6442720000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:25:00-04:00,PIERCE,VWAP,FROM_BELOW,12,20401.148191,1.049517,20400.750000,1.5927640000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:26:00-04:00,TOUCH,VWAP,FROM_BELOW,13,20401.120220,1.041963,20400.250000,3.4808800000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:27:00-04:00,PIERCE,VWAP,FROM_BELOW,14,20401.097029,1.029047,20400.750000,1.3881160000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:28:00-04:00,CROSS,VWAP,FROM_BELOW,15,20401.094965,1.018137,20401.250000,0.62014000000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,20401.139389,1.022776,20402.750000,6.4424440000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:41:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,20403.042462,2.632919,20403.750000,2.8301520000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:42:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,20403.053424,2.616242,20403.500000,1.7863040000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,20403.060692,2.605102,20403.750000,2.7572320000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:44:00-04:00,CROSS,VWAP,FROM_ABOVE,12,20403.053458,2.563638,20402.750000,1.2138320000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:45:00-04:00,TOUCH,VWAP,FROM_BELOW,16,20403.039218,2.543029,20402.250000,3.1568720000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:47:00-04:00,PIERCE,VWAP,FROM_BELOW,17,20402.966879,2.487146,20402.750000,0.86751600000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:48:00-04:00,PIERCE,VWAP,FROM_BELOW,18,20402.970400,2.449335,20402.750000,0.88160000000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:49:00-04:00,TOUCH,VWAP,FROM_BELOW,19,20402.963415,2.434621,20402.750000,0.85366000000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:50:00-04:00,CROSS,VWAP,FROM_BELOW,20,20402.965211,2.427084,20403.500000,2.1391560000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:51:00-04:00,CROSS,VWAP,FROM_ABOVE,13,20402.952082,2.413111,20401.250000,6.8083280000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:53:00-04:00,TOUCH,VWAP,FROM_BELOW,21,20402.945024,2.405195,20402.500000,1.7800960000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:54:00-04:00,PIERCE,VWAP,FROM_BELOW,22,20402.943214,2.397468,20402.750000,0.77285600000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:55:00-04:00,TOUCH,VWAP,FROM_BELOW,23,20402.942339,2.394616,20402.500000,1.7693560000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:56:00-04:00,CROSS,VWAP,FROM_BELOW,24,20402.950180,2.382798,20403.750000,3.1992800000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,20402.954434,2.369874,20403.000000,0.18226400000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,20402.956442,2.364918,20403.500000,2.1742320000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-03 23:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,20402.967448,2.354828,20404.000000,4.1302080000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-04 00:00:00-04:00,CROSS,VWAP,FROM_ABOVE,17,20402.962479,2.335611,20402.000000,3.8499160000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-04 00:01:00-04:00,CROSS,VWAP,FROM_BELOW,25,20402.962808,2.325363,20403.500000,2.1487680000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-04 00:08:00-04:00,CROSS,VWAP,FROM_ABOVE,18,20403.129480,2.279168,20403.000000,0.51792000000000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-04 00:09:00-04:00,TOUCH,VWAP,FROM_BELOW,26,20403.095071,2.255610,20402.000000,4.3802840000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-04 00:10:00-04:00,CROSS,VWAP,FROM_BELOW,27,20403.097823,2.242693,20403.500000,1.6087080000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-04 00:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,20403.113939,2.231060,20404.500000,5.5442440000000000,,,76.521468,48.666668,RTH,1m,2.0
2024-07-04,2024-07-04 00:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,20403.151232,2.215335,20404.750000,6.3950720000000000,,,76.521468,48.666668,RTH,1m,2.0
