date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-03-14,2024-03-14 16:10:00-04:00,TOUCH,VWAP,FROM_BELOW,45,2168.036985,4.593371,2167.800000,2.3698500000000000,4.000000,2.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 16:11:00-04:00,TOUCH,VWAP,FROM_BELOW,46,2168.036946,4.592509,2168.000000,0.36946000000000000000,2.000000,6.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 16:12:00-04:00,TOUCH,VWAP,FROM_BELOW,47,2168.036929,4.592127,2168.000000,0.36929000000000000000,2.000000,6.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 16:13:00-04:00,CROSS,VWAP,FROM_BELOW,48,2168.036928,4.591361,2168.100000,0.63072000000000000000,1.000000,7.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 16:14:00-04:00,CROSS,VWAP,FROM_ABOVE,34,2168.036919,4.591170,2167.800000,2.3691900000000000,4.000000,4.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 16:15:00-04:00,TOUCH,VWAP,FROM_BELOW,49,2168.036876,4.590597,2167.800000,2.3687600000000000,2.000000,5.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-15,2024-03-14 16:39:00-04:00,TOUCH,VWAP,FROM_ABOVE,31,2166.392838,0.879702,2166.700000,3.0716200000000000,3.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,32,2166.395026,0.875509,2166.400000,0.04974000000000000000,3.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,2166.396376,0.872192,2166.500000,1.0362400000000000,4.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:45:00-04:00,CROSS,VWAP,FROM_ABOVE,34,2166.395846,0.864384,2166.200000,1.9584600000000000,1.000000,5.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:46:00-04:00,TOUCH,VWAP,FROM_BELOW,32,2166.394899,0.861952,2166.300000,0.94899000000000000000,1.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:47:00-04:00,TOUCH,VWAP,FROM_BELOW,33,2166.393876,0.860154,2166.200000,1.9387600000000000,2.000000,1.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:48:00-04:00,CROSS,VWAP,FROM_BELOW,34,2166.393840,0.859588,2166.400000,0.06160000000000000000,0.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:49:00-04:00,CROSS,VWAP,FROM_ABOVE,35,2166.393816,0.859476,2166.300000,0.93816000000000000000,3.000000,0.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:50:00-04:00,TOUCH,VWAP,FROM_BELOW,35,2166.393521,0.858713,2166.200000,1.9352100000000000,1.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:51:00-04:00,TOUCH,VWAP,FROM_BELOW,36,2166.393017,0.857410,2166.200000,1.9301700000000000,1.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:53:00-04:00,TOUCH,VWAP,FROM_BELOW,37,2166.392814,0.857105,2166.200000,1.9281400000000000,5.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:54:00-04:00,TOUCH,VWAP,FROM_BELOW,38,2166.392126,0.856215,2166.100000,2.9212600000000000,6.000000,1.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:55:00-04:00,TOUCH,VWAP,FROM_BELOW,39,2166.390648,0.853990,2166.200000,1.9064800000000000,5.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:56:00-04:00,TOUCH,VWAP,FROM_BELOW,40,2166.390281,0.853028,2166.200000,1.9028100000000000,5.000000,0.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:57:00-04:00,CROSS,VWAP,FROM_BELOW,41,2166.391155,0.849681,2166.600000,2.0884500000000000,1.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,36,2166.391476,0.849066,2166.700000,3.0852400000000000,4.000000,0.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 16:59:00-04:00,PIERCE,VWAP,FROM_ABOVE,37,2166.391803,0.847236,2166.500000,1.0819700000000000,2.000000,1.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:00:00-04:00,TOUCH,VWAP,FROM_ABOVE,38,2166.393446,0.842440,2166.500000,1.0655400000000000,8.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:01:00-04:00,CROSS,VWAP,FROM_ABOVE,39,2166.392335,0.840809,2165.900000,4.9233500000000000,2.000000,7.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:03:00-04:00,TOUCH,VWAP,FROM_BELOW,42,2166.388911,0.837369,2166.300000,0.88911000000000000000,3.000000,5.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:04:00-04:00,TOUCH,VWAP,FROM_BELOW,43,2166.388820,0.837064,2166.300000,0.88820000000000000000,3.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:05:00-04:00,PIERCE,VWAP,FROM_BELOW,44,2166.388903,0.833960,2166.300000,0.88903000000000000000,3.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:06:00-04:00,TOUCH,VWAP,FROM_BELOW,45,2166.388881,0.833858,2166.300000,0.88881000000000000000,1.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:07:00-04:00,TOUCH,VWAP,FROM_BELOW,46,2166.388837,0.833655,2166.300000,0.88837000000000000000,1.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:08:00-04:00,TOUCH,VWAP,FROM_BELOW,47,2166.388744,0.833460,2166.200000,1.8874400000000000,2.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:09:00-04:00,TOUCH,VWAP,FROM_BELOW,48,2166.388388,0.833008,2166.100000,2.8838800000000000,3.000000,1.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:10:00-04:00,TOUCH,VWAP,FROM_BELOW,49,2166.388034,0.832557,2166.100000,2.8803400000000000,3.000000,1.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:11:00-04:00,CROSS,VWAP,FROM_BELOW,50,2166.387980,0.832150,2166.400000,0.12020000000000000000,0.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:12:00-04:00,CROSS,VWAP,FROM_ABOVE,40,2166.387822,0.831976,2166.000000,3.8782200000000000,0.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:14:00-04:00,TOUCH,VWAP,FROM_BELOW,51,2166.387672,0.831270,2166.300000,0.87672000000000000000,0.000000,6.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:15:00-04:00,TOUCH,VWAP,FROM_BELOW,52,2166.387239,0.830513,2166.100000,2.8723900000000000,2.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:20:00-04:00,TOUCH,VWAP,FROM_BELOW,53,2166.381037,0.826490,2166.200000,1.8103700000000000,3.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:21:00-04:00,PIERCE,VWAP,FROM_BELOW,54,2166.380707,0.825319,2166.200000,1.8070700000000000,3.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:22:00-04:00,CROSS,VWAP,FROM_BELOW,55,2166.380984,0.823152,2166.500000,1.1901600000000000,0.000000,6.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:24:00-04:00,CROSS,VWAP,FROM_ABOVE,41,2166.380898,0.822965,2166.200000,1.8089800000000000,3.000000,0.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:32:00-04:00,TOUCH,VWAP,FROM_BELOW,56,2166.377507,0.819697,2166.200000,1.7750700000000000,0.000000,1.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:35:00-04:00,TOUCH,VWAP,FROM_BELOW,57,2166.377391,0.819520,2166.100000,2.7739100000000000,2.000000,0.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:37:00-04:00,TOUCH,VWAP,FROM_BELOW,58,2166.376943,0.818706,2166.200000,1.7694300000000000,1.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:38:00-04:00,TOUCH,VWAP,FROM_BELOW,59,2166.376901,0.818614,2166.200000,1.7690100000000000,1.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:39:00-04:00,TOUCH,VWAP,FROM_BELOW,60,2166.376833,0.818426,2166.200000,1.7683300000000000,1.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 18:42:00-04:00,TOUCH,VWAP,FROM_BELOW,61,2166.376065,0.817298,2166.200000,1.7606500000000000,0.000000,5.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:40:00-04:00,TOUCH,VWAP,FROM_BELOW,62,2166.202809,0.840554,2166.100000,1.0280900000000000,6.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:41:00-04:00,TOUCH,VWAP,FROM_BELOW,63,2166.202311,0.839055,2166.100000,1.0231100000000000,6.000000,1.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:42:00-04:00,TOUCH,VWAP,FROM_BELOW,64,2166.202271,0.838814,2166.100000,1.0227100000000000,6.000000,0.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:43:00-04:00,CROSS,VWAP,FROM_BELOW,65,2166.202491,0.835848,2166.300000,0.97509000000000000000,4.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:44:00-04:00,PIERCE,VWAP,FROM_ABOVE,42,2166.202602,0.835376,2166.300000,0.97398000000000000000,3.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,43,2166.203846,0.833848,2166.400000,1.9615400000000000,4.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:46:00-04:00,CROSS,VWAP,FROM_ABOVE,44,2166.203929,0.833297,2166.200000,0.03929000000000000000,2.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:47:00-04:00,CROSS,VWAP,FROM_BELOW,66,2166.203965,0.833061,2166.300000,0.96035000000000000000,2.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:48:00-04:00,CROSS,VWAP,FROM_ABOVE,45,2166.203783,0.832523,2166.100000,1.0378300000000000,1.000000,10.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:49:00-04:00,CROSS,VWAP,FROM_BELOW,67,2166.203776,0.831736,2166.300000,0.96224000000000000000,8.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:50:00-04:00,PIERCE,VWAP,FROM_ABOVE,46,2166.203947,0.831199,2166.400000,1.9605300000000000,2.000000,7.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:51:00-04:00,TOUCH,VWAP,FROM_ABOVE,47,2166.204767,0.829825,2166.400000,1.9523300000000000,2.000000,7.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:52:00-04:00,PIERCE,VWAP,FROM_ABOVE,48,2166.208054,0.823193,2166.500000,2.9194600000000000,3.000000,6.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,49,2166.219756,0.819171,2166.900000,6.8024400000000000,6.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:56:00-04:00,TOUCH,VWAP,FROM_ABOVE,50,2166.224522,0.817258,2166.400000,1.7547800000000000,1.000000,12.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,51,2166.225259,0.815201,2166.300000,0.74741000000000000000,0.000000,14.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,52,2166.226993,0.812018,2166.400000,1.7300700000000000,1.000000,13.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 20:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,53,2166.230400,0.809080,2166.700000,4.6960000000000000,3.000000,10.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-14,2024-03-14 21:06:00-04:00,PIERCE,VWAP,FROM_BELOW,50,2167.943300,4.493138,2167.900000,0.43300000000000000000,4.000000,2.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:07:00-04:00,TOUCH,VWAP,FROM_BELOW,51,2167.943275,4.492384,2167.900000,0.43275000000000000000,5.000000,2.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:08:00-04:00,PIERCE,VWAP,FROM_BELOW,52,2167.943317,4.491319,2167.900000,0.43317000000000000000,7.000000,2.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:10:00-04:00,CROSS,VWAP,FROM_BELOW,53,2167.943430,4.488396,2168.200000,2.5657000000000000,8.000000,4.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,35,2167.943492,4.487778,2168.200000,2.5650800000000000,2.000000,8.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,36,2167.943618,4.486809,2168.300000,3.5638200000000000,3.000000,7.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,37,2167.943840,4.485536,2168.300000,3.5616000000000000,2.000000,8.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:23:00-04:00,PIERCE,VWAP,FROM_ABOVE,38,2167.949927,4.472504,2168.100000,1.5007300000000000,2.000000,7.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,39,2167.950137,4.471287,2168.400000,4.4986300000000000,3.000000,6.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:33:00-04:00,TOUCH,VWAP,FROM_ABOVE,40,2167.951767,4.465568,2168.000000,0.48233000000000000000,6.000000,11.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:34:00-04:00,CROSS,VWAP,FROM_ABOVE,41,2167.951770,4.465089,2167.900000,0.51770000000000000000,6.000000,4.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:35:00-04:00,CROSS,VWAP,FROM_BELOW,54,2167.951782,4.463260,2168.000000,0.48218000000000000000,3.000000,10.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:36:00-04:00,CROSS,VWAP,FROM_ABOVE,42,2167.951522,4.461443,2167.700000,2.5152200000000000,7.000000,2.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:37:00-04:00,TOUCH,VWAP,FROM_BELOW,55,2167.951464,4.460749,2167.700000,2.5146400000000000,2.000000,7.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 21:38:00-04:00,TOUCH,VWAP,FROM_BELOW,56,2167.951426,4.460359,2167.800000,1.5142600000000000,0.000000,9.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-15,2024-03-14 21:45:00-04:00,CROSS,VWAP,FROM_ABOVE,54,2166.541389,1.059389,2166.500000,0.41389000000000000000,1.000000,8.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 21:46:00-04:00,CROSS,VWAP,FROM_BELOW,68,2166.541431,1.059003,2166.700000,1.5856900000000000,6.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 21:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,55,2166.541560,1.058469,2166.600000,0.58440000000000000000,0.000000,7.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 21:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,56,2166.548489,1.051918,2166.700000,1.5151100000000000,7.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 21:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,57,2166.549304,1.050440,2166.700000,1.5069600000000000,9.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:00:00-04:00,CROSS,VWAP,FROM_ABOVE,58,2166.549163,1.048940,2166.400000,1.4916300000000000,8.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:01:00-04:00,TOUCH,VWAP,FROM_BELOW,69,2166.548317,1.047482,2166.200000,3.4831700000000000,2.000000,6.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:08:00-04:00,CROSS,VWAP,FROM_BELOW,70,2166.538762,1.040186,2166.600000,0.61238000000000000000,1.000000,5.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:09:00-04:00,CROSS,VWAP,FROM_ABOVE,59,2166.538712,1.039824,2166.500000,0.38712000000000000000,4.000000,1.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:10:00-04:00,TOUCH,VWAP,FROM_BELOW,71,2166.538638,1.039464,2166.400000,1.3863800000000000,2.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:11:00-04:00,CROSS,VWAP,FROM_BELOW,72,2166.538669,1.038884,2166.600000,0.61331000000000000000,0.000000,8.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:12:00-04:00,CROSS,VWAP,FROM_ABOVE,60,2166.538183,1.037702,2166.200000,3.3818300000000000,6.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:24:00-04:00,TOUCH,VWAP,FROM_BELOW,73,2166.531964,1.032215,2166.300000,2.3196400000000000,6.000000,0.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:25:00-04:00,CROSS,VWAP,FROM_BELOW,74,2166.531921,1.031508,2166.600000,0.68079000000000000000,3.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:26:00-04:00,TOUCH,VWAP,FROM_ABOVE,61,2166.532197,1.030828,2166.700000,1.6780300000000000,4.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:28:00-04:00,CROSS,VWAP,FROM_ABOVE,62,2166.532389,1.030214,2166.500000,0.32389000000000000000,5.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:29:00-04:00,CROSS,VWAP,FROM_BELOW,75,2166.532460,1.029160,2166.600000,0.67540000000000000000,1.000000,6.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:30:00-04:00,CROSS,VWAP,FROM_ABOVE,63,2166.532462,1.027898,2166.500000,0.32462000000000000000,7.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:31:00-04:00,PIERCE,VWAP,FROM_BELOW,76,2166.532287,1.026997,2166.300000,2.3228700000000000,4.000000,5.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:48:00-04:00,PIERCE,VWAP,FROM_BELOW,77,2166.520345,1.017230,2166.500000,0.20345000000000000000,4.000000,5.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:49:00-04:00,TOUCH,VWAP,FROM_BELOW,78,2166.519813,1.016362,2166.300000,2.1981300000000000,6.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:50:00-04:00,TOUCH,VWAP,FROM_BELOW,79,2166.519493,1.015519,2166.300000,2.1949300000000000,6.000000,0.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:51:00-04:00,TOUCH,VWAP,FROM_BELOW,80,2166.519446,1.015320,2166.400000,1.1944600000000000,5.000000,0.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:52:00-04:00,CROSS,VWAP,FROM_BELOW,81,2166.519620,1.014730,2166.700000,1.8038000000000000,2.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,64,2166.519761,1.014411,2166.700000,1.8023900000000000,4.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:54:00-04:00,CROSS,VWAP,FROM_ABOVE,65,2166.519817,1.013811,2166.500000,0.19817000000000000000,2.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:55:00-04:00,CROSS,VWAP,FROM_BELOW,82,2166.520222,1.013134,2166.800000,2.7977800000000000,1.000000,6.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:56:00-04:00,CROSS,VWAP,FROM_ABOVE,66,2166.520159,1.012871,2166.400000,1.2015900000000000,4.000000,1.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:57:00-04:00,TOUCH,VWAP,FROM_BELOW,83,2166.520113,1.012607,2166.400000,1.2011300000000000,1.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 22:58:00-04:00,TOUCH,VWAP,FROM_BELOW,84,2166.519892,1.012030,2166.300000,2.1989200000000000,1.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:08:00-04:00,TOUCH,VWAP,FROM_BELOW,85,2166.514826,1.008081,2166.500000,0.14826000000000000000,2.000000,7.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:09:00-04:00,PIERCE,VWAP,FROM_BELOW,86,2166.514356,1.003158,2166.400000,1.1435600000000000,3.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:10:00-04:00,PIERCE,VWAP,FROM_BELOW,87,2166.514268,1.000080,2166.400000,1.1426800000000000,5.000000,3.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:11:00-04:00,TOUCH,VWAP,FROM_BELOW,88,2166.512978,0.997631,2166.300000,2.1297800000000000,10.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:12:00-04:00,TOUCH,VWAP,FROM_BELOW,89,2166.512904,0.997383,2166.500000,0.12904000000000000000,9.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:13:00-04:00,PIERCE,VWAP,FROM_BELOW,90,2166.512805,0.993544,2166.500000,0.12805000000000000000,9.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:14:00-04:00,CROSS,VWAP,FROM_BELOW,91,2166.513183,0.992006,2166.700000,1.8681700000000000,7.000000,2.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,67,2166.514009,0.990495,2166.700000,1.8599100000000000,3.000000,7.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,68,2166.516972,0.988196,2167.000000,4.8302800000000000,6.000000,4.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:18:00-04:00,TOUCH,VWAP,FROM_ABOVE,69,2166.520764,0.985463,2166.700000,1.7923600000000000,3.000000,8.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,70,2166.520897,0.985111,2166.700000,1.7910300000000000,3.000000,8.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-15,2024-03-14 23:20:00-04:00,PIERCE,VWAP,FROM_ABOVE,71,2166.521315,0.984185,2166.900000,3.7868500000000000,5.000000,7.000000,71.245550,85.600290,RTH,1m,2.0
2024-03-14,2024-03-14 23:26:00-04:00,TOUCH,VWAP,FROM_BELOW,57,2167.910182,4.400890,2167.900000,0.10182000000000000000,4.000000,3.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:27:00-04:00,CROSS,VWAP,FROM_BELOW,58,2167.910313,4.399897,2168.300000,3.8968700000000000,0.000000,6.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:28:00-04:00,PIERCE,VWAP,FROM_ABOVE,43,2167.910346,4.399315,2168.100000,1.8965400000000000,4.000000,1.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:29:00-04:00,CROSS,VWAP,FROM_ABOVE,44,2167.910341,4.398402,2167.900000,0.10341000000000000000,2.000000,3.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:30:00-04:00,CROSS,VWAP,FROM_BELOW,59,2167.910365,4.397987,2168.100000,1.8963500000000000,1.000000,4.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,45,2167.910402,4.397324,2168.000000,0.89598000000000000000,3.000000,2.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,46,2167.910444,4.396910,2168.200000,2.8955600000000000,5.000000,0.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:33:00-04:00,TOUCH,VWAP,FROM_ABOVE,47,2167.910461,4.396745,2168.100000,1.8953900000000000,4.000000,1.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:34:00-04:00,CROSS,VWAP,FROM_ABOVE,48,2167.910473,4.395543,2167.900000,0.10473000000000000000,2.000000,3.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:35:00-04:00,TOUCH,VWAP,FROM_BELOW,60,2167.910451,4.394922,2167.800000,1.1045100000000000,4.000000,1.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:36:00-04:00,CROSS,VWAP,FROM_BELOW,61,2167.910454,4.394673,2168.000000,0.89546000000000000000,2.000000,3.000000,20.943080,118.037820,RTH,1m,2.0
2024-03-14,2024-03-14 23:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,49,2167.910496,4.394261,2168.100000,1.8950400000000000,4.000000,1.000000,20.943080,118.037820,RTH,1m,2.0
